Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2021-11-09,285.6759948730469,295.7699890136719,281.6300048828125,293.17999267578125,293.17999267578125,3175500,277.90699768066406,265.92740020751955,0,36.52588743999194
2021-11-10,290.989990234375,298.4800109863281,278.7850036621094,281.5599975585937,281.5599975585937,4039000,278.1629974365234,265.93860015869143,0,28.037274765918966
2021-11-11,285.44000244140625,288.6000061035156,280.7200012207031,280.9200134277344,280.9200134277344,1254800,278.13799743652345,266.15760040283203,0,27.678406547464355
2021-11-12,283.9599914550781,289.5299987792969,281.510009765625,284.29998779296875,284.29998779296875,1733300,278.38799743652345,266.3901998901367,0,29.54945263948365
2021-11-15,270.8599853515625,272.3699951171875,247.75,254.1499938964844,254.1499938964844,12636900,276.88599548339846,265.90859954833985,0,11.731136304985945
2021-11-16,255.30999755859372,262.8800048828125,253.9900054931641,262.510009765625,262.510009765625,4216700,276.3249969482422,265.7651998901367,0,13.692586018440624
2021-11-17,265.3900146484375,270.5799865722656,262.3909912109375,269.7799987792969,269.7799987792969,3368800,276.2379974365234,265.85619964599607,0,15.683485016897032
2021-11-18,270.4200134277344,274.9800109863281,264.5599975585937,264.7200012207031,264.7200012207031,2548700,274.747998046875,265.84739959716796,0,14.096317098982219
2021-11-19,269.3999938964844,269.6600036621094,256.9100036621094,257.6300048828125,257.6300048828125,2584700,273.1679992675781,265.7599996948242,0,12.09746036679164
2021-11-22,252.7550048828125,253.3300018310547,235.1000061035156,239.63999938964844,239.63999938964844,6074300,268.83899993896483,265.4721997070312,0,7.744792797753317
2021-11-23,231.0,236.7700042724609,224.0500030517578,230.5800018310547,230.5800018310547,7275000,262.57900085449216,264.93779998779297,-1,6.3414367209641265
2021-11-24,229.63999938964844,232.05999755859372,222.6199951171875,230.7700042724609,230.7700042724609,3130300,257.50000152587893,264.36179992675784,0,6.317338951784001
2021-11-26,235.72000122070312,236.3000030517578,227.8600006103516,232.63999938964844,232.63999938964844,2154800,252.6720001220703,263.7198001098633,0,6.081071091914908
2021-11-29,235.0,235.68499755859372,221.02999877929688,224.57000732421875,224.57000732421875,6396500,246.69900207519532,262.9494003295898,0,7.062555001136252
2021-11-30,226.8249969482422,229.0399932861328,216.4900054931641,217.13999938964844,217.13999938964844,5052900,242.9980026245117,262.14100036621096,0,8.112051795071883
2021-12-01,220.68800354003903,225.6000061035156,199.18299865722656,201.5,201.5,8072100,236.89700164794922,261.0888003540039,0,10.649501497546298
2021-12-02,207.9750061035156,212.6000061035156,201.19000244140625,209.3500061035156,209.3500061035156,9341200,230.8540023803711,260.07860076904296,0,8.97752846244356
2021-12-03,212.83999633789065,213.25999450683597,188.42999267578125,197.0500030517578,197.0500030517578,7840100,224.08700256347657,258.7738006591797,0,11.186001012149523
2021-12-06,190.0500030517578,196.0,185.7100067138672,194.7100067138672,194.7100067138672,5275400,217.79500274658204,257.43300079345704,0,11.709505040230937
2021-12-07,200.6199951171875,208.1100006103516,200.6199951171875,204.32000732421875,204.32000732421875,4432400,214.26300354003905,256.4526010131836,0,9.458938028560256
2021-12-08,205.60499572753903,211.0,200.0500030517578,209.17999267578125,209.17999267578125,3981100,212.1230026245117,255.7990008544922,0,8.53953202335745
2021-12-09,209.9600067138672,213.3999938964844,199.3999938964844,201.2700042724609,201.2700042724609,3387800,209.17300262451172,255.03300079345703,0,9.890484008848253
2021-12-10,201.7480010986328,205.5,196.5,198.6000061035156,198.6000061035156,3326700,205.76900329589844,254.0894009399414,0,10.418635492720407
2021-12-13,198.58999633789065,204.1699981689453,194.32000732421875,198.67999267578125,198.67999267578125,4050600,203.18000183105468,253.07760070800782,0,10.401968473905447
2021-12-14,197.00799560546875,200.6199951171875,192.0,198.7100067138672,198.7100067138672,3841700,201.33700256347657,252.2742007446289,0,10.395724372346557
2021-12-15,198.5500030517578,212.1999969482422,194.75,210.7100067138672,210.7100067138672,4494200,202.25800323486328,251.59000091552736,0,7.900750522983383
2021-12-16,211.69500732421875,212.2899932861328,196.9199981689453,200.27999877929688,200.27999877929688,4081700,201.35100250244142,250.63160095214843,0,9.548848335858928
2021-12-17,196.2120056152344,206.8500061035156,193.1999969482422,205.1000061035156,205.1000061035156,5463100,202.15600280761717,249.7360009765625,0,8.628337957525051
2021-12-20,200.23699951171875,209.7899932861328,200.0,206.2899932861328,206.2899932861328,3489000,203.31400146484373,248.96180084228516,0,8.422985725990163
2021-12-21,207.3300018310547,210.80999755859372,200.02999877929688,210.30999755859372,210.30999755859372,2874400,203.91300048828123,248.28080078125,0,7.745776953883008
2021-12-22,205.47999572753903,210.5,204.30999755859372,207.6000061035156,207.6000061035156,2864400,203.75500183105467,247.37800079345703,0,8.16559674104229
2021-12-23,207.6000061035156,213.0,204.6499938964844,211.5200042724609,211.5200042724609,2668200,204.78000183105468,246.1996008300781,0,7.525414255577658
2021-12-27,211.47999572753903,217.1100006103516,209.1499938964844,209.63999938964844,209.63999938964844,2737300,205.88400115966797,244.87220062255858,0,7.80837056649111
2021-12-28,210.0,210.8699951171875,206.27999877929688,207.22999572753903,207.22999572753903,1518700,206.73900146484374,243.55460083007813,0,8.184734599698126
2021-12-29,206.69000244140625,207.42999267578125,201.3500061035156,206.8699951171875,206.8699951171875,1925700,207.55500030517578,241.98500061035156,0,8.243664788727258
2021-12-30,207.0,213.58999633789065,206.0,208.9499969482422,208.9499969482422,1975300,207.37899932861328,240.5170004272461,0,7.900728031624183
2021-12-31,208.9499969482422,208.97999572753903,204.57000732421875,204.75,204.75,1718100,207.82599945068358,238.94540069580077,0,8.564388704058445
2022-01-03,205.0,205.5749969482422,193.50999450683597,198.3300018310547,198.3300018310547,5311600,207.1489990234375,237.23000061035157,0,9.664055900022268
2022-01-04,195.88999938964844,197.44500732421875,183.32000732421875,189.19000244140625,189.19000244140625,6503400,205.43899993896486,235.34600036621094,0,11.430645200576906
2022-01-05,185.0,191.3600006103516,178.99000549316406,179.2899932861328,179.2899932861328,5003400,202.33699951171874,233.32980010986327,0,13.69391504330478
2022-01-06,180.25,192.1699981689453,176.25,187.4900054931641,187.4900054931641,6368600,200.32599945068358,231.33800048828124,0,11.448109632961811
2022-01-07,185.0,193.2700042724609,184.80999755859372,188.9900054931641,188.9900054931641,3531900,198.0729995727539,229.53780059814454,0,11.104666343972957
2022-01-10,182.6100006103516,193.17999267578125,174.8699951171875,192.5,192.5,7052000,196.35899963378907,227.76440032958985,0,10.325119986621143
2022-01-11,189.6100006103516,198.5,188.7400054931641,196.1100006103516,196.1100006103516,3663100,195.24700012207032,226.0506005859375,0,9.579646197548028
2022-01-12,196.6100006103516,200.67999267578125,185.6999969482422,187.97000122070312,187.97000122070312,6002800,193.35700073242188,224.42660034179687,0,11.139212481569812
2022-01-13,188.1499938964844,188.4900054931641,173.52999877929688,174.89999389648438,174.89999389648438,7565400,189.9520004272461,222.5622003173828,0,14.051004255972739
2022-01-14,173.8699951171875,181.5,172.1699981689453,176.6999969482422,176.6999969482422,4674700,187.14700012207032,220.68320037841798,0,13.54516724515248
2022-01-18,172.72999572753906,183.8800048828125,170.0500030517578,172.85000610351562,172.85000610351562,4732600,184.5990005493164,218.54780059814453,0,14.588142642835024
2022-01-19,171.7100067138672,181.88699340820312,171.52000427246094,175.7100067138672,175.7100067138672,4438500,183.2510009765625,216.59340087890624,0,13.753700705586947
2022-01-20,177.3300018310547,182.5,173.3350067138672,173.88999938964844,173.88999938964844,3172300,182.71100158691405,214.4126010131836,0,14.254337425972563
2022-01-21,171.8800048828125,173.25,163.11000061035156,164.72999572753906,164.72999572753906,6318100,180.43500061035155,211.84360107421875,0,16.865733086429593
2022-01-24,157.1750030517578,168.22000122070312,150.02000427246094,167.27000427246094,167.27000427246094,8756300,178.26300048828125,209.5578012084961,0,16.008950963311538
2022-01-25,167.0,168.9499969482422,157.5,158.58999633789062,158.58999633789062,5278000,174.87200012207032,207.11120086669922,0,18.788107391025363
2022-01-26,162.25999450683594,171.24000549316406,159.27000427246094,160.94000244140625,160.94000244140625,5049000,171.3550003051758,204.64400115966797,0,17.90506405017703
2022-01-27,164.16000366210938,167.77000427246094,158.36000061035156,159.80999755859375,159.80999755859375,3890900,168.53899993896485,202.75720123291015,0,18.309720246252443
2022-01-28,160.60000610351562,169.1699981689453,156.1199951171875,168.89999389648438,168.89999389648438,4517600,167.93899993896486,200.88500091552734,0,14.981014446527713
2022-01-31,170.6999969482422,180.8800048828125,170.24000549316406,180.63999938964844,180.63999938964844,4939800,168.33300018310547,199.10220092773437,0,11.463470608619602
2022-02-01,182.00999450683597,182.91400146484372,176.24000549316406,182.1499938964844,182.1499938964844,3007000,169.26299896240235,197.45080078125,0,11.11727505565378
2022-02-02,183.0,185.0,174.0800018310547,177.0399932861328,177.0399932861328,3525400,169.3959976196289,195.8390005493164,0,12.253460702050527
2022-02-03,171.97300720214844,175.8000030517578,169.52000427246094,170.6300048828125,170.6300048828125,3217900,169.06999816894532,194.4588006591797,0,13.824351522064228
2022-02-04,170.88999938964844,178.63999938964844,169.0,177.2100067138672,177.2100067138672,2080600,170.31799926757813,193.39140075683594,0,12.005066355497704
2022-02-07,176.8000030517578,183.19000244140625,176.36000061035156,178.83999633789062,178.83999633789062,1988600,171.4749984741211,192.35280059814454,0,11.61370368359422
2022-02-08,175.97999572753906,184.1199951171875,175.8300018310547,178.89999389648438,178.89999389648438,3821600,173.50599822998046,191.27800048828124,0,11.599767806249282
2022-02-09,182.1000061035156,187.0,181.00999450683597,186.8999938964844,186.8999938964844,2571500,176.10199737548828,190.52460021972655,0,9.743804957249392
2022-02-10,182.22999572753903,193.47999572753903,182.22000122070312,187.8800048828125,187.8800048828125,3465300,178.90899810791015,189.93940032958983,0,9.55282423911454
2022-02-11,188.4900054931641,191.25,178.61000061035156,181.8600006103516,181.8600006103516,3268700,180.2049987792969,189.54660034179688,0,10.702985093785294
2022-02-14,180.06300354003906,186.6199951171875,179.91000366210938,180.6000061035156,180.6000061035156,2648900,180.20099945068358,188.9716003417969,0,10.972699142283634
2022-02-15,185.10299682617188,189.5,182.41000366210935,189.3000030517578,189.3000030517578,2471000,180.91600036621094,188.81660034179689,0,9.063450161246681
2022-02-16,186.23599243164065,186.61199951171875,180.33999633789065,183.27999877929688,183.27999877929688,2754900,181.54000091552734,188.58800018310546,0,10.154690335125517
2022-02-17,181.8600006103516,181.8800048828125,168.9600067138672,169.85000610351562,169.85000610351562,3644400,181.46200103759764,187.8986001586914,0,12.882238671636763
2022-02-18,169.05999755859375,170.97999572753906,164.1199951171875,164.92999267578125,164.92999267578125,3345100,180.23399963378907,187.01360015869142,0,14.1498544165114
2022-02-22,161.5,170.8800048828125,161.4770050048828,166.7100067138672,166.7100067138672,3281200,179.02100067138673,186.32240020751954,0,13.646115626546148
2022-02-23,170.61500549316406,171.60000610351562,161.63600158691406,161.8300018310547,161.8300018310547,3659400,177.31400146484376,185.58700012207032,0,14.977977844325531
2022-02-24,153.5,184.3300018310547,153.5,182.8800048828125,182.8800048828125,9574700,176.91200256347656,185.27100036621093,0,8.672248257681265
2022-02-25,182.50999450683597,183.6999969482422,174.25999450683594,181.75,181.75,5477700,176.29900207519532,184.9318002319336,0,8.868241915204106
2022-02-28,187.3500061035156,197.25,186.72999572753903,195.2100067138672,195.2100067138672,8335700,177.63400268554688,184.6218002319336,0,6.480910000827192
2022-03-01,201.3300018310547,205.67999267578125,195.85400390625,197.63999938964844,197.63999938964844,6864800,179.33800201416017,184.56900024414062,0,6.165938724139042
2022-03-02,198.6000061035156,203.3699951171875,190.2700042724609,201.75,201.75,4295700,180.58300170898437,184.5020001220703,0,5.6590984857470055
2022-03-03,200.0,204.8000030517578,189.0800018310547,191.0200042724609,191.0200042724609,5157800,181.35700225830075,184.19660034179688,0,6.873540537222771
2022-03-04,193.75999450683597,193.8600006103516,177.27999877929688,179.02999877929688,179.02999877929688,4721700,182.2750015258789,183.57100036621094,0,8.521816313198505
2022-03-07,180.9900054931641,182.4600067138672,165.58999633789062,167.39999389648438,167.39999389648438,5122400,182.52200164794922,182.7670001220703,0,10.503991619857102
2022-03-08,165.0,165.00999450683594,155.36000061035156,156.77000427246094,156.77000427246094,6671800,181.5280014038086,181.6720001220703,0,12.737138058455304
2022-03-09,161.30999755859375,171.0800018310547,157.6699981689453,169.7899932861328,169.7899932861328,9287200,182.3240005493164,180.875,1,9.420390106721104
2022-03-10,187.8999938964844,198.6699981689453,182.5500030517578,191.0200042724609,191.0200042724609,24135400,183.13800048828125,180.55080017089844,0,13.420289815944816
2022-03-11,191.1199951171875,197.0,189.5,190.5399932861328,190.5399932861328,7983100,184.01699981689453,180.22420013427734,0,13.291452084917605
2022-03-14,188.00999450683597,191.9199981689453,178.0,183.1199951171875,183.1199951171875,5855500,182.80799865722656,179.70760009765624,0,11.319001082263345
2022-03-15,183.5,189.0399932861328,178.16000366210938,188.63999938964844,188.63999938964844,5086000,181.90799865722656,179.38540008544922,0,12.568619768945018
2022-03-16,191.58999633789065,197.82000732421875,181.27999877929688,189.66000366210935,189.66000366210935,7738900,180.6989990234375,179.21200012207032,0,12.825020686210229
2022-03-17,189.27999877929688,205.1100006103516,186.5200042724609,204.1300048828125,204.1300048828125,6523500,182.00999908447267,179.51080017089845,0,16.53658198591033
2022-03-18,201.6000061035156,209.6750030517578,200.75,208.05999755859372,208.05999755859372,6604100,184.91299896240236,180.08620025634767,0,17.836354907651998
2022-03-21,203.0,205.4900054931641,195.5,204.1300048828125,204.1300048828125,6307100,188.58600006103515,180.41900024414062,0,16.43442002465786
2022-03-22,204.1999969482422,219.75,204.00999450683597,217.05999755859372,217.05999755859372,6391900,194.61499938964843,180.98040008544922,0,20.68435863564863
2022-03-23,213.2449951171875,223.97999572753903,210.56500244140625,219.47999572753903,219.47999572753903,4624900,199.58399963378906,181.52,0,21.685480836130186
2022-03-24,220.0,223.4900054931641,215.1999969482422,223.3999938964844,223.3999938964844,3055300,202.8219985961914,182.06579986572265,0,23.38562173953679
2022-03-25,225.0,225.75,216.6999969482422,221.9499969482422,221.9499969482422,2806700,205.96299896240234,182.74539978027343,0,22.707440136435288
2022-03-28,220.1499938964844,225.75,216.91000366210935,222.1199951171875,222.1199951171875,2691200,209.86299896240234,183.6897998046875,0,22.784644601327873
2022-03-29,224.4499969482422,225.44000244140625,213.5500030517578,223.00999450683597,223.00999450683597,4299900,213.29999847412108,184.61599975585938,0,23.190210997098653
2022-03-30,220.7400054931641,231.5,218.3800048828125,224.9600067138672,224.9600067138672,4551600,216.8299987792969,185.6581997680664,0,24.094634887658096
2022-03-31,225.0500030517578,232.3500061035156,223.02999877929688,227.0800018310547,227.0800018310547,4145200,219.1249984741211,186.68559967041017,0,25.11624505390311
2022-04-01,225.3000030517578,232.8600006103516,224.52999877929688,227.8500061035156,227.8500061035156,3909200,221.10399932861327,187.7647998046875,0,25.50303737389672
2022-04-04,228.0,230.07000732421875,225.6000061035156,229.02999877929688,229.02999877929688,3005500,223.59399871826173,189.05079986572267,0,26.104905320124207
2022-04-05,229.9900054931641,230.3699951171875,217.88499450683597,219.9600067138672,219.9600067138672,3565300,223.88399963378907,190.1045999145508,0,21.369479637677813
2022-04-06,212.53500366210935,215.58999633789065,207.1999969482422,211.22000122070312,211.22000122070312,4390500,223.05800018310546,191.15720001220703,0,17.63409224929058
2022-04-07,210.77999877929688,221.5,210.27999877929688,217.02999877929688,217.02999877929688,3544100,222.4210006713867,192.27899993896483,0,19.683172907618484
2022-04-08,221.5,227.6999969482422,215.1999969482422,218.2100067138672,218.2100067138672,6730400,222.04700164794923,193.4470001220703,0,20.14769891178867
2022-04-11,213.7700042724609,219.9900054931641,208.44000244140625,216.6000061035156,216.6000061035156,3158900,221.49500274658203,194.40100036621095,0,19.498942760885473
2022-04-12,227.3500061035156,236.1790008544922,222.3300018310547,223.50999450683597,223.50999450683597,8701400,221.54500274658204,195.25840026855468,0,22.19369212798
2022-04-13,224.1100006103516,242.0,223.75,239.8600006103516,239.8600006103516,8119700,223.03500213623047,196.41260040283203,0,29.451032163020393
2022-04-14,238.0200042724609,239.5500030517578,235.05999755859372,235.22000122070312,235.22000122070312,4356400,223.8490020751953,197.57620056152345,0,26.717976737801756
2022-04-18,234.0,234.5,222.16000366210935,224.9900054931641,224.9900054931641,3601300,223.56300201416016,198.66340057373046,0,21.25148098027777
2022-04-19,224.9900054931641,230.75999450683597,222.3000030517578,228.66000366210935,228.66000366210935,2710400,223.5260025024414,199.69240051269531,0,22.811338905977657
2022-04-20,229.32000732421875,232.0,217.5,222.4900054931641,222.4900054931641,3422400,223.77900238037108,200.56540069580078,0,19.99642052035622
2022-04-21,223.80999755859372,227.1999969482422,207.82000732421875,209.8500061035156,209.8500061035156,3180700,223.64200286865236,201.1844009399414,0,14.941325656907075
2022-04-22,209.0,214.1649932861328,203.67999267578125,205.6199951171875,205.6199951171875,2816800,222.5010025024414,201.55880096435547,0,13.67728622332662
2022-04-25,202.83999633789065,216.5,202.0200042724609,214.5800018310547,214.5800018310547,3017800,222.13800201416015,202.09280090332032,0,16.128257751096413
2022-04-26,211.7400054931641,212.8500061035156,201.07000732421875,201.3999938964844,201.3999938964844,3337000,220.61800079345704,202.48360076904297,0,11.876846448491506
2022-04-27,200.08999633789065,206.9600067138672,198.13999938964844,201.05999755859372,201.05999755859372,2605900,218.3730010986328,202.89280059814453,0,11.796084762527965
2022-04-28,202.80999755859372,209.97000122070312,198.57000732421875,207.05999755859372,207.05999755859372,2601200,215.09300079345704,203.24800048828126,0,13.21161493403132
2022-04-29,206.6100006103516,212.19000244140625,197.8000030517578,198.75999450683597,198.75999450683597,2938700,211.4470001220703,203.55760040283204,0,11.018486048609155
2022-05-02,198.5,204.5,196.57000732421875,203.6499938964844,203.6499938964844,2278600,209.31299896240233,204.23360015869142,0,12.096093849660127
2022-05-03,203.6499938964844,207.8300018310547,195.1100006103516,199.3999938964844,199.3999938964844,3338600,206.38699798583986,204.92300018310547,0,11.067925872439016
2022-05-04,200.3600006103516,200.6999969482422,181.38999938964844,200.38999938964844,200.38999938964844,6187300,204.17699737548827,205.59660003662108,-1,11.287072020671955
2022-05-05,199.0200042724609,199.0399932861328,177.17300415039062,180.97999572753903,180.97999572753903,4986900,201.2899963378906,205.9795999145508,0,15.66871420578666
2022-05-06,178.6649932861328,178.88999938964844,160.74000549316406,164.80999755859375,164.80999755859375,8285600,197.20899658203126,205.6181997680664,0,20.735975806132608
2022-05-09,159.00999450683594,160.60000610351562,142.05999755859375,143.69000244140625,143.69000244140625,9275400,190.1199966430664,204.85699981689453,0,29.494849961645386
2022-05-10,150.6699981689453,154.27000427246094,139.7100067138672,151.8800048828125,151.8800048828125,7393100,185.16799774169922,203.99039978027344,0,24.66359209774965
2022-05-11,148.32400512695312,152.7449951171875,136.82000732421875,137.39999389648438,137.39999389648438,6478300,178.80199737548827,202.78559967041016,0,31.80617378850426
2022-05-12,134.1999969482422,145.0,130.0,139.80999755859375,139.80999755859375,5989000,172.07699737548828,201.54679962158204,0,30.27311388234461
2022-05-13,143.05999755859375,157.75799560546875,143.05999755859375,156.2899932861328,156.2899932861328,6244100,167.82999725341796,200.85219940185547,0,20.295098133537756
2022-05-16,154.0,157.67999267578125,144.82000732421875,146.38999938964844,146.38999938964844,4115800,162.10399780273437,200.1993994140625,0,24.313525086549262
2022-05-17,151.3300018310547,154.8699951171875,140.8000030517578,147.27000427246094,147.27000427246094,5316000,156.89099884033203,199.79679962158204,0,23.88560467065831
2022-05-18,144.17999267578125,148.4199981689453,136.36000061035156,138.5,138.5,5895100,150.70199890136718,199.4313995361328,0,28.075141770898036
2022-05-19,138.60000610351562,148.7899932861328,136.67999267578125,142.63999938964844,142.63999938964844,4582200,146.8679992675781,198.88839965820313,0,25.75052037498181
2022-05-20,151.77999877929688,156.7050018310547,142.0500030517578,148.74000549316406,148.74000549316406,8197500,145.26100006103516,198.0427996826172,0,22.60895374585996
2022-05-23,147.75999450683594,153.97000122070312,144.8699951171875,149.27000427246094,149.27000427246094,4388800,145.81900024414062,197.21739990234374,0,22.369299388130255
2022-05-24,146.69000244140625,148.3800048828125,137.0500030517578,139.8699951171875,139.8699951171875,4244400,144.6179992675781,196.35239990234376,0,26.574731769039794
2022-05-25,138.8249969482422,148.82000732421875,137.6999969482422,146.63999938964844,146.63999938964844,4515800,145.54199981689453,195.51239990234376,0,22.97651081672174
2022-05-26,145.6999969482422,160.25,145.25999450683594,155.83999633789062,155.83999633789062,5502200,147.1449996948242,194.83599975585938,0,18.748834228819867
2022-05-27,158.88999938964844,167.36000061035156,158.6699981689453,166.82000732421875,166.82000732421875,4522100,148.1980010986328,194.0897998046875,0,14.631586112554128
2022-05-31,167.57000732421875,170.55999755859375,158.0500030517578,159.99000549316406,159.99000549316406,5849600,149.55800170898436,193.1283999633789,0,16.63026131135371
2022-06-01,163.00999450683594,168.0,158.35000610351562,161.4499969482422,161.4499969482422,4977100,150.9760009765625,192.2747998046875,0,16.144660523147856
2022-06-02,161.0,176.55999755859375,160.99000549316406,174.02000427246094,174.02000427246094,8498700,154.5280014038086,191.41399993896485,0,12.085890502687977
2022-06-03,165.86399841308594,170.82000732421875,160.69000244140625,162.10000610351562,162.10000610351562,9303200,156.4740020751953,190.2664001464844,0,14.967166355930262
2022-06-06,167.47999572753906,171.35000610351562,162.7100067138672,168.97000122070312,168.97000122070312,6826000,158.49700164794922,189.17780029296875,0,12.910679160262784
2022-06-07,166.10000610351562,181.88999938964844,165.8419952392578,176.67999267578125,176.67999267578125,5790900,161.23800048828124,188.27240020751952,0,10.919854640165159
2022-06-08,176.0,180.47000122070312,175.0500030517578,178.83999633789062,178.83999633789062,2893000,165.13500061035157,187.4068002319336,0,10.448116119915984
2022-06-09,176.5,179.5800018310547,173.41000366210938,173.5500030517578,173.5500030517578,2914500,167.8260009765625,186.41760040283202,0,11.553525402457815
2022-06-10,168.125,170.5,165.0800018310547,169.32000732421875,169.32000732421875,4201700,169.17400207519532,185.30480041503907,0,12.530952664266026
2022-06-13,158.7100067138672,160.8800048828125,150.6300048828125,154.52000427246094,154.52000427246094,5620300,167.94400177001953,183.8536004638672,0,16.240115417717423
2022-06-14,156.0,162.25,153.5399932861328,159.25999450683594,159.25999450683594,3283000,167.87100067138672,182.4818002319336,0,14.700555648015353
2022-06-15,161.3300018310547,167.5,159.27000427246094,164.35000610351562,164.35000610351562,3635000,168.16100158691407,181.18820037841797,0,13.204035673494689
2022-06-16,157.0399932861328,161.4499969482422,153.75999450683594,157.2100067138672,157.2100067138672,3776800,166.4800018310547,179.93320037841798,0,15.089571806487655
2022-06-17,158.5,165.50999450683594,157.92999267578125,163.89999389648438,163.89999389648438,4364800,166.66000061035157,178.9868002319336,0,13.070590966955972
2022-06-21,165.0,170.85000610351562,163.0800018310547,164.63999938964844,164.63999938964844,4520300,166.22700042724608,177.93900024414063,0,12.877144784667012
2022-06-22,162.61000061035156,171.6699981689453,161.89700317382812,165.7100067138672,165.7100067138672,2986500,165.1300018310547,176.88900024414062,0,12.601571999974633
2022-06-23,168.58999633789062,176.60000610351562,166.64999389648438,174.89999389648438,174.89999389648438,4344300,164.73600158691406,176.055,0,10.285406296762742
2022-06-24,177.99000549316406,188.67999267578125,177.2899932861328,184.9900054931641,184.9900054931641,6131900,165.8800018310547,175.28460021972657,0,8.20980892054477
2022-06-27,185.0200042724609,185.63999938964844,177.3300018310547,181.92999267578125,181.92999267578125,2863000,167.14100036621093,174.12600006103514,0,8.712251331047389
2022-06-28,181.44000244140625,183.92999267578125,171.7100067138672,174.19000244140625,174.19000244140625,3111300,169.10800018310547,172.90540008544923,0,10.060906135481936
2022-06-29,174.375,177.86000061035156,171.72000122070312,175.94000244140625,175.94000244140625,2238100,170.7760009765625,171.92440002441407,0,9.708774420740069
2022-06-30,173.6199951171875,174.8000030517578,163.5500030517578,168.55999755859375,168.55999755859375,4214600,171.1970001220703,170.72239990234374,1,11.141790473363805
2022-07-01,168.24000549316406,179.6300048828125,167.47000122070312,179.25,179.25,3710400,173.4009994506836,169.85759979248047,0,13.523905820601724
2022-07-05,179.1999969482422,188.97000122070312,175.72000122070312,187.0200042724609,187.0200042724609,6384100,175.71300048828124,169.40099975585937,0,15.625521940730412
2022-07-06,188.2899932861328,190.6999969482422,183.07000732421875,185.9199981689453,185.9199981689453,3207200,177.84100036621095,169.00699981689453,0,15.281758550622005
2022-07-07,185.32000732421875,192.82000732421875,185.32000732421875,190.1999969482422,190.1999969482422,3485300,180.28999938964844,168.5193997192383,0,16.58987670946544
2022-07-08,185.0,194.8500061035156,184.1000061035156,190.3800048828125,190.3800048828125,3143200,181.83800048828124,168.29899993896484,0,16.64960289829038
2022-07-11,188.0,188.37600708007807,181.0500030517578,185.3699951171875,185.3699951171875,2420300,181.8759994506836,167.98519989013673,0,14.981309436006116
2022-07-12,186.8999938964844,190.2100067138672,172.89999389648438,174.38999938964844,174.38999938964844,4124500,181.12200012207032,167.3317999267578,0,11.691415164000361
2022-07-13,169.97999572753906,178.74000549316406,168.33799743652344,174.97000122070312,174.97000122070312,2949200,181.2,166.85600006103516,0,11.827036008055176
2022-07-14,172.33999633789062,174.6699981689453,167.64999389648438,172.75,172.75,2970500,180.88099975585936,166.23800018310547,0,11.30191532055153
2022-07-15,174.07000732421875,179.22000122070312,171.1300048828125,177.89999389648438,177.89999389648438,2928300,181.81499938964845,165.80800018310546,0,12.466011218940002
2022-07-18,183.5200042724609,183.5200042724609,176.7100067138672,177.25,177.25,2690500,181.61499938964843,165.3452001953125,0,12.303954594823667
2022-07-19,180.3500061035156,180.7100067138672,174.5,180.5500030517578,180.5500030517578,2560000,180.96799926757814,165.33660034179687,0,13.11601634905582
2022-07-20,182.97999572753903,187.5399932861328,181.02999877929688,184.3000030517578,184.3000030517578,3081700,180.80599975585938,165.72640045166017,0,14.099717575235008
2022-07-21,183.5500030517578,189.2400054931641,181.6100006103516,189.0,189.0,2506900,180.68600006103514,166.63260040283203,0,15.425090166728634
2022-07-22,190.0,193.9199981689453,181.0,183.52999877929688,183.52999877929688,2801600,180.0009994506836,167.26560028076173,0,13.737584925899405
2022-07-25,182.8000030517578,184.0749969482422,178.42999267578125,182.6199951171875,182.6199951171875,1698800,179.7259994506836,168.1700003051758,0,13.487559874077265
2022-07-26,182.1699981689453,182.6100006103516,168.10000610351562,169.1699981689453,169.1699981689453,3533700,179.2039993286133,168.75720031738283,0,9.859407091165805
2022-07-27,175.3000030517578,178.7050018310547,171.5,176.9600067138672,176.9600067138672,2824900,179.4029998779297,169.1706005859375,0,11.395504400926704
2022-07-28,176.77999877929688,182.5500030517578,174.75,182.08999633789065,182.08999633789065,2748100,180.33699951171874,169.88460052490234,0,12.564680787672058
2022-07-29,182.91000366210935,184.0,178.05999755859375,183.6000061035156,183.6000061035156,2635100,180.90700073242186,170.61120056152345,0,12.944136601498956
2022-08-01,180.77999877929688,187.6499938964844,178.99000549316406,183.3000030517578,183.3000030517578,2422400,181.51200103759766,171.5072006225586,0,12.866470991842569
2022-08-02,180.5200042724609,189.63999938964844,179.52000427246094,188.13999938964844,188.13999938964844,2771300,182.27100067138673,172.4172006225586,0,14.111944441484448
2022-08-03,191.07000732421875,197.13999938964844,190.8000030517578,195.32000732421875,195.32000732421875,3135100,183.3730010986328,173.3488006591797,0,16.138421902725923
2022-08-04,191.30999755859372,192.0,182.4499969482422,189.2400054931641,189.2400054931641,5036300,183.39700164794922,174.14820068359376,0,14.175989208347799
2022-08-05,186.0,192.6100006103516,184.82000732421875,191.1699981689453,191.1699981689453,2751000,184.16100158691407,175.1742007446289,0,14.723180315229097
2022-08-08,193.69000244140625,197.47999572753903,188.91000366210935,189.5200042724609,189.5200042724609,3188800,184.85100250244142,176.03180084228515,0,14.23731716208975
